timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
113701,TKOFF,0.18,0.06,-0.18,0.00,-78.92,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
113801,TKOFF,0.18,0.06,-0.18,0.00,-78.93,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
113901,TKOFF,0.18,0.06,-0.18,0.00,-78.93,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114001,TKOFF,0.18,0.06,-0.18,0.00,-78.93,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114101,TKOFF,0.18,0.06,-0.18,0.00,-78.94,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114201,TKOFF,0.18,0.06,-0.18,0.00,-78.94,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114301,TKOFF,0.18,0.06,-0.18,0.00,-78.94,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114401,TKOFF,0.18,0.06,-0.18,0.00,-78.95,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
114501,TKOFF,0.18,0.06,-0.18,0.00,-78.95,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
114601,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6722,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
114701,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6722,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
114801,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
114901,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115001,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115101,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115201,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115301,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115401,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115501,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115601,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115701,TKOFF,0.18,0.06,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115801,TKOFF,0.18,0.06,-0.18,0.00,-78.97,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
115901,TKOFF,0.18,0.06,-0.18,0.00,-78.97,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116001,TKOFF,0.18,0.06,-0.18,0.00,-78.97,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116101,TKOFF,0.18,0.06,-0.18,0.00,-78.98,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116201,TKOFF,0.18,0.06,-0.18,0.00,-78.98,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116301,TKOFF,0.18,0.06,-0.18,0.00,-78.98,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116401,TKOFF,0.18,0.06,-0.18,0.00,-78.99,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116501,TKOFF,0.18,0.06,-0.18,0.00,-78.99,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116601,TKOFF,0.18,0.06,-0.18,0.00,-79.00,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116701,TKOFF,0.18,0.06,-0.18,0.00,-79.00,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116801,TKOFF,0.18,0.06,-0.18,0.00,-79.01,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
116901,TKOFF,0.18,0.06,-0.18,0.00,-79.01,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
117001,TKOFF,0.18,0.06,-0.18,0.00,-79.02,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
117101,TKOFF,0.18,0.06,-0.18,0.00,-79.03,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117201,TKOFF,0.18,0.06,-0.18,0.00,-79.03,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117301,TKOFF,0.18,0.06,-0.18,0.00,-79.04,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117401,TKOFF,0.18,0.06,-0.18,0.00,-79.04,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117501,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117601,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117701,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117801,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
117901,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118001,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118101,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118201,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118301,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118401,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118501,TKOFF,0.18,0.06,-0.18,0.00,-79.09,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
118601,TKOFF,0.18,0.06,-0.18,0.00,-79.09,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
118701,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
118801,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
118901,TKOFF,0.18,0.06,-0.18,0.00,-79.11,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119001,TKOFF,0.18,0.06,-0.18,0.00,-79.12,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119101,TKOFF,0.18,0.06,-0.18,0.00,-79.12,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119201,TKOFF,0.18,0.06,-0.18,0.00,-79.13,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119301,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119401,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119501,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119601,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119701,TKOFF,0.18,0.06,-0.18,0.00,-79.15,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119801,TKOFF,0.18,0.06,-0.18,0.00,-79.15,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
119901,TKOFF,0.18,0.06,-0.18,0.00,-79.15,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120001,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6728,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120101,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120201,TKOFF,0.18,0.06,-0.18,0.00,-79.14,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120301,TKOFF,0.18,0.06,-0.18,0.00,-79.13,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120401,TKOFF,0.18,0.06,-0.18,0.00,-79.13,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120501,TKOFF,0.18,0.06,-0.18,0.00,-79.12,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120601,TKOFF,0.18,0.06,-0.18,0.00,-79.12,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120701,TKOFF,0.18,0.06,-0.18,0.00,-79.11,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120801,TKOFF,0.18,0.06,-0.18,0.00,-79.11,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
120901,TKOFF,0.18,0.06,-0.18,0.00,-79.11,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121001,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6727,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121101,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121201,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121301,TKOFF,0.18,0.06,-0.18,0.00,-79.10,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121401,TKOFF,0.18,0.06,-0.18,0.00,-79.09,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121501,TKOFF,0.18,0.06,-0.18,0.00,-79.09,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0679,0.0,-0.0037,-0.0,-0.000
121601,TKOFF,0.18,0.06,-0.18,0.00,-79.09,17.77,40.00,40.00,1.26,1.0,1.508,0.1980,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
121701,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
121801,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
121901,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122001,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122101,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122201,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122301,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122401,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122501,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
122601,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.76,40.00,40.00,1.26,1.0,1.508,0.1979,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
122701,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.72,40.00,40.00,1.26,1.0,1.508,0.1979,1.6717,0.0,1.0674,0.0,-0.0000,-0.0,-0.000
122801,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.75,40.00,40.00,1.26,1.0,1.508,0.1979,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
122901,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.76,40.00,40.00,1.26,1.0,1.508,0.1979,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
123001,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.76,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123101,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123201,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123301,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123401,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123501,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123601,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123701,TKOFF,0.18,0.06,-0.18,0.00,-79.08,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123801,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
123901,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6726,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124001,TKOFF,0.18,0.06,-0.18,0.00,-79.07,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124101,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124201,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124301,TKOFF,0.18,0.06,-0.18,0.00,-79.06,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124401,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124501,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124601,TKOFF,0.18,0.06,-0.18,0.00,-79.05,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124701,TKOFF,0.18,0.06,-0.18,0.00,-79.04,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124801,TKOFF,0.18,0.06,-0.18,0.00,-79.04,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
124901,TKOFF,0.18,0.06,-0.18,0.00,-79.04,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6725,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
125001,TKOFF,0.18,0.06,-0.18,0.00,-79.03,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
125101,TKOFF,0.18,0.06,-0.18,0.00,-79.03,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
125201,TKOFF,0.18,0.06,-0.18,0.00,-79.03,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0678,0.0,-0.0037,-0.0,-0.000
125301,TKOFF,0.18,0.06,-0.18,0.00,-79.02,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125401,TKOFF,0.18,0.06,-0.18,0.00,-79.01,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125501,TKOFF,0.18,0.06,-0.18,0.00,-79.01,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125601,TKOFF,0.18,0.06,-0.18,0.00,-79.00,17.77,40.00,40.00,1.26,1.0,1.508,0.1979,1.6724,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125701,TKOFF,0.18,0.07,-0.18,0.00,-78.99,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125801,TKOFF,0.18,0.07,-0.18,0.00,-78.98,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
125901,TKOFF,0.18,0.07,-0.18,0.00,-78.97,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6723,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
126001,TKOFF,0.18,0.07,-0.18,0.00,-78.96,17.77,40.00,40.00,1.26,1.0,1.508,0.1978,1.6722,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
126101,TKOFF,0.18,0.07,-0.18,0.00,-78.95,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0677,0.0,-0.0037,-0.0,-0.000
126201,TKOFF,0.18,0.07,-0.18,0.00,-78.94,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126301,TKOFF,0.18,0.07,-0.18,0.00,-78.94,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126401,TKOFF,0.18,0.06,-0.18,0.00,-78.93,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6722,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126501,TKOFF,0.18,0.06,-0.18,0.00,-78.92,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126601,TKOFF,0.18,0.06,-0.18,0.00,-78.92,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126701,TKOFF,0.18,0.07,-0.18,0.00,-78.91,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126801,TKOFF,0.18,0.06,-0.18,0.00,-78.91,17.77,40.00,40.00,1.26,1.0,1.509,0.1978,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
126901,TKOFF,0.18,0.06,-0.18,0.00,-78.90,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127001,TKOFF,0.18,0.06,-0.18,0.00,-78.90,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127101,TKOFF,0.18,0.06,-0.18,0.00,-78.90,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6721,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127201,TKOFF,0.18,0.06,-0.18,0.00,-78.89,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127301,TKOFF,0.18,0.06,-0.18,0.00,-78.89,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127401,TKOFF,0.18,0.06,-0.18,0.00,-78.88,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0676,0.0,-0.0037,-0.0,-0.000
127501,TKOFF,0.18,0.07,-0.18,0.00,-78.88,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
127601,TKOFF,0.18,0.07,-0.18,0.00,-78.87,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
127701,TKOFF,0.18,0.07,-0.18,0.00,-78.86,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6720,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
127801,TKOFF,0.18,0.07,-0.18,0.00,-78.86,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6719,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
127901,TKOFF,0.18,0.07,-0.18,0.00,-78.85,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6719,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
128001,TKOFF,0.18,0.07,-0.18,0.00,-78.84,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6719,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
128101,TKOFF,0.18,0.07,-0.18,0.00,-78.83,17.77,40.00,40.00,1.26,1.0,1.509,0.1977,1.6719,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
128201,TKOFF,0.18,0.07,-0.18,0.00,-78.82,17.77,40.00,40.00,1.26,1.0,1.509,0.1976,1.6718,0.0,1.0675,0.0,-0.0000,-0.0,-0.000
128301,TKOFF,0.18,0.07,-0.18,0.00,-78.81,17.77,40.00,40.00,1.26,1.0,1.509,0.1976,1.6718,0.0,1.0674,0.0,-0.0000,-0.0,-0.000
