timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
418601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
418701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
418801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
418901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.32,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
419901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.29,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.28,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.27,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
420901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
421901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
422901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
423901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
424901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.68,40.00,40.00,1.26,1.0,1.480,0.2356,1.7652,0.0,1.1157,0.0,-0.0039,-0.0,-0.000
425601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.67,40.00,40.00,1.26,1.0,1.480,0.2356,1.7650,0.0,1.1156,0.0,-0.0039,-0.0,-0.000
425701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7649,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7649,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
425901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
426901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
427901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
428901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.69,40.00,40.00,1.26,1.0,1.480,0.2356,1.7654,0.0,1.1158,0.0,-0.0039,-0.0,-0.000
429401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.69,40.00,40.00,1.26,1.0,1.480,0.2356,1.7655,0.0,1.1158,0.0,-0.0039,-0.0,-0.000
429501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.68,40.00,40.00,1.26,1.0,1.480,0.2356,1.7651,0.0,1.1157,0.0,-0.0039,-0.0,-0.000
429601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.67,40.00,40.00,1.26,1.0,1.480,0.2356,1.7650,0.0,1.1156,0.0,-0.0039,-0.0,-0.000
429701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7649,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7649,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
429901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.29,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.31,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.28,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.27,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.27,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
430901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
431901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432201,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432301,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432401,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432501,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432601,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432701,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432801,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
432901,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
433001,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
433101,TKOFF,0.18,-0.08,-0.18,0.00,-90.05,17.66,40.00,40.00,1.26,1.0,1.480,0.2356,1.7648,0.0,1.1156,0.0,-0.0000,-0.0,-0.000
